2459064.7778806388 0.9997457266 0.0007854394 TESS
2459064.7792695393 1.0004707575 0.0007853376 TESS
2459064.7806584402 1.0011535883 0.0007857634 TESS
2459064.7820473411 1.0004994869 0.0007862106 TESS
2459064.7834362420 1.0010182858 0.0007854740 TESS
2459064.7848251434 1.0001105070 0.0007862381 TESS
2459064.7862140443 1.0004590750 0.0007858298 TESS
2459064.7876029452 1.0000681877 0.0007854475 TESS
2459064.7889918461 1.0006762743 0.0007853344 TESS
2459064.7903807466 0.9990049005 0.0007852718 TESS
2459064.7917696475 1.0013893843 0.0007862659 TESS
2459064.7931585484 1.0007952452 0.0007853726 TESS
2459064.7945474493 1.0000969172 0.0007855125 TESS
2459064.7959363502 1.0014691353 0.0007859042 TESS
2459064.7973252516 1.0007566214 0.0007858541 TESS
2459064.7987141525 1.0013111830 0.0007862443 TESS
2459064.8001030530 0.9993967414 0.0007855048 TESS
2459064.8014919539 0.9997897744 0.0007852864 TESS
2459064.8028808548 1.0009586811 0.0007855684 TESS
2459064.8042697557 0.9988269806 0.0007852035 TESS
2459064.8056586566 0.9993488789 0.0007853828 TESS
2459064.8070475576 1.0013500452 0.0007856637 TESS
2459064.8084364585 1.0008195639 0.0007854108 TESS
2459064.8098253594 1.0005505085 0.0007858985 TESS
2459064.8112142598 1.0013847351 0.0007857661 TESS
2459064.8126031607 0.9997537136 0.0007852925 TESS
2459064.8139920617 0.9993274212 0.0007849914 TESS
2459064.8153809626 0.9985944629 0.0007848783 TESS
2459064.8167698635 0.9998728037 0.0007863689 TESS
2459064.8181587644 0.9997306466 0.0007853080 TESS
2459064.8195476653 0.9994521737 0.0007852616 TESS
2459064.8209365658 1.0000281334 0.0007854356 TESS
2459064.8223254667 1.0012341738 0.0007857798 TESS
2459064.8237143676 1.0008926392 0.0007856312 TESS
2459064.8251032685 0.9992173910 0.0007852679 TESS
2459064.8264921694 1.0002112389 0.0007855736 TESS
2459064.8278810703 1.0001202822 0.0007851783 TESS
2459064.8292699712 0.9999311566 0.0007854459 TESS
2459064.8306588717 0.9994710684 0.0007853695 TESS
2459064.8320477726 1.0010348558 0.0007858663 TESS
2459064.8334366735 1.0013892651 0.0007857829 TESS
2459064.8348255744 1.0001057386 0.0007858649 TESS
2459064.8362144753 0.9999304414 0.0007851426 TESS
2459064.8376033762 0.9996040463 0.0007855299 TESS
2459064.8389922772 0.9993050694 0.0007853369 TESS
2459064.8403811781 0.9999283552 0.0007853094 TESS
2459064.8417700785 1.0002166033 0.0007850585 TESS
2459064.8431589794 0.9998863935 0.0007855115 TESS
2459064.8445478799 0.9995415211 0.0007851933 TESS
2459064.8459367808 1.0001240969 0.0007860441 TESS
2459064.8473256817 0.9994298816 0.0007853077 TESS
2459064.8487145826 1.0012471676 0.0007858399 TESS
2459064.8501034835 0.9994513392 0.0007856634 TESS
2459064.8514923840 0.9986327291 0.0007848495 TESS
2459064.8528812849 1.0002552271 0.0007857499 TESS
2459064.8542701858 1.0007063150 0.0007854982 TESS
2459064.8556590867 0.9999340177 0.0007851986 TESS
2459064.8570479872 0.9993956089 0.0007853699 TESS
2459064.8584368881 0.9992437363 0.0007850982 TESS
2459064.8598257890 1.0014522076 0.0007858977 TESS
2459064.8612146894 0.9996685386 0.0007855300 TESS
2459064.8626035904 0.9999476075 0.0007852056 TESS
2459064.8639924913 0.9997681975 0.0007856645 TESS
2459064.8653813922 0.9987543225 0.0007852782 TESS
2459064.8667702926 0.9971532226 0.0007848767 TESS
2459064.8681591935 0.9978400469 0.0007843859 TESS
2459064.8695480945 0.9958664179 0.0007844026 TESS
2459064.8709369954 0.9944723248 0.0007839009 TESS
2459064.8723258958 0.9942731261 0.0007838569 TESS
2459064.8737147967 0.9934642911 0.0007835238 TESS
2459064.8751036972 0.9913772941 0.0007831340 TESS
2459064.8764925981 0.9907698631 0.0007824845 TESS
2459064.8778814990 0.9904175997 0.0007824216 TESS
2459064.8792703999 0.9913235903 0.0007824192 TESS
2459064.8806593004 0.9902364016 0.0007826710 TESS
2459064.8820482008 0.9896734357 0.0007824593 TESS
2459064.8834371017 0.9894962907 0.0007827154 TESS
2459064.8848260026 0.9909233451 0.0007825803 TESS
2459064.8862149036 0.9908271432 0.0007826086 TESS
2459064.8876038040 0.9886583686 0.0007823894 TESS
2459064.8889927049 0.9906998277 0.0007825392 TESS
2459064.8903816058 0.9904606938 0.0007824103 TESS
2459064.8917705067 0.9903126359 0.0007825903 TESS
2459064.8931594067 0.9896846414 0.0007821971 TESS
2459064.8945483076 0.9889351130 0.0007822332 TESS
2459064.8959372086 0.9900362492 0.0007823686 TESS
2459064.8973261090 0.9894302487 0.0007823372 TESS
2459064.8987150099 0.9894831181 0.0007824113 TESS
2459064.9001039108 0.9884048104 0.0007820824 TESS
2459064.9014928117 0.9879527688 0.0007821614 TESS
2459064.9028817117 0.9887431264 0.0007817317 TESS
2459064.9042706126 0.9881389737 0.0007817002 TESS
2459064.9056595135 0.9883836508 0.0007820630 TESS
2459064.9070484140 0.9885967970 0.0007822523 TESS
2459064.9084373149 0.9885404706 0.0007823742 TESS
2459064.9098262158 0.9879344702 0.0007817080 TESS
2459064.9112151163 0.9901773930 0.0007820976 TESS
2459064.9126040167 0.9907468557 0.0007828330 TESS
2459064.9139929176 0.9887183905 0.0007820483 TESS
2459064.9153818181 0.9885777831 0.0007819167 TESS
2459064.9167707190 0.9906636477 0.0007829545 TESS
2459064.9181596199 0.9890647531 0.0007824824 TESS
2459064.9195485204 0.9879851341 0.0007817252 TESS
2459064.9209374213 0.9889186025 0.0007820129 TESS
2459064.9223263222 0.9875615835 0.0007811720 TESS
2459064.9237152222 0.9883472323 0.0007821021 TESS
2459064.9251041231 0.9877030849 0.0007817983 TESS
2459064.9264930235 0.9887641668 0.0007817117 TESS
2459064.9278819244 0.9873262644 0.0007814238 TESS
2459064.9292708253 0.9882390499 0.0007819448 TESS
2459064.9306597258 0.9899078608 0.0007826657 TESS
2459064.9320486267 0.9893023372 0.0007825512 TESS
2459064.9334375267 0.9888746738 0.0007819267 TESS
2459064.9348264276 0.9883317351 0.0007824526 TESS
2459064.9362153285 0.9862824082 0.0007815293 TESS
2459064.9376042290 0.9893718362 0.0007824424 TESS
2459064.9389931299 0.9890171289 0.0007821860 TESS
2459064.9403820303 0.9885437489 0.0007820971 TESS
2459064.9417709312 0.9888136983 0.0007821008 TESS
2459064.9431598317 0.9889366627 0.0007818613 TESS
2459064.9445487321 0.9899591208 0.0007824703 TESS
2459064.9459376330 0.9882528186 0.0007816555 TESS
2459064.9473265335 0.9899397492 0.0007826487 TESS
2459064.9487154344 0.9880348444 0.0007822089 TESS
2459064.9501043349 0.9897449017 0.0007823069 TESS
2459064.9514932358 0.9892004728 0.0007819295 TESS
2459064.9528821362 0.9899953008 0.0007822991 TESS
2459064.9542710367 0.9892092943 0.0007822193 TESS
2459064.9556599371 0.9904531837 0.0007825680 TESS
2459064.9570488380 0.9899451137 0.0007824657 TESS
2459064.9584377385 0.9887156487 0.0007821901 TESS
2459064.9598266394 0.9900943637 0.0007823689 TESS
2459064.9612155398 0.9889426827 0.0007824500 TESS
2459064.9626044407 0.9897288084 0.0007826167 TESS
2459064.9639933407 0.9907703400 0.0007829188 TESS
2459064.9653822416 0.9904956222 0.0007824785 TESS
2459064.9667711421 0.9916395545 0.0007830327 TESS
2459064.9681600430 0.9899796844 0.0007822323 TESS
2459064.9695489435 0.9926053882 0.0007833659 TESS
2459064.9709378444 0.9932333231 0.0007831905 TESS
2459064.9723267448 0.9929445982 0.0007845347 TESS
2459064.9737156453 0.9939110279 0.0007835414 TESS
2459064.9751045457 0.9960927367 0.0007840905 TESS
2459064.9764934462 0.9974489808 0.0007842553 TESS
2459064.9778823471 0.9983458519 0.0007852219 TESS
2459064.9792712475 0.9964548349 0.0007843678 TESS
2459064.9806601484 0.9999938011 0.0007855750 TESS
2459064.9820490489 1.0005855560 0.0007859099 TESS
2459064.9834379493 1.0003336668 0.0007855949 TESS
2459064.9848268498 0.9987347126 0.0007850832 TESS
2459064.9862157502 0.9997346997 0.0007855359 TESS
2459064.9876046511 1.0004322529 0.0007855236 TESS
2459064.9889935516 1.0002090931 0.0007855404 TESS
2459064.9903824520 0.9990841746 0.0007855091 TESS
2459064.9917713529 1.0003198385 0.0007854155 TESS
2459064.9931602534 1.0007131100 0.0007857659 TESS
2459064.9945491534 0.9998852611 0.0007855384 TESS
2459064.9959380543 0.9999333620 0.0007854957 TESS
2459064.9973269547 0.9992406964 0.0007849521 TESS
2459064.9987158556 1.0012550354 0.0007856707 TESS
2459065.0001047561 0.9998831749 0.0007851212 TESS
2459065.0014936565 1.0001825094 0.0007857942 TESS
2459065.0028825575 0.9989140630 0.0007854725 TESS
2459065.0042714579 1.0015200377 0.0007861234 TESS
2459065.0056603579 0.9991347194 0.0007854940 TESS
2459065.0070492588 0.9995119572 0.0007853540 TESS
2459065.0084381592 1.0002585649 0.0007861132 TESS
2459065.0098270597 0.9999498725 0.0007852069 TESS
2459065.0112159601 1.0001354218 0.0007854341 TESS
2459065.0126048611 1.0002200603 0.0007856551 TESS
2459065.0139937615 0.9990088940 0.0007854967 TESS
2459065.0153826615 0.9992812872 0.0007857154 TESS
2459065.0167715624 0.9990040064 0.0007851265 TESS
2459065.0181604628 1.0008269548 0.0007856599 TESS
2459065.0195493633 1.0001523495 0.0007856633 TESS
2459065.0209382637 0.9992396832 0.0007858927 TESS
2459065.0223271647 1.0007532835 0.0007859076 TESS
2459065.0237160651 0.9999189377 0.0007850788 TESS
2459065.0251049655 0.9993099570 0.0007854261 TESS
2459065.0264938660 1.0005953312 0.0007856108 TESS
2459065.0278827664 0.9997882247 0.0007856794 TESS
2459065.0292716669 1.0017579794 0.0007860293 TESS
2459065.0306605673 0.9989452362 0.0007853221 TESS
2459065.0320494678 0.9996258616 0.0007853498 TESS
2459065.0334383687 1.0006085634 0.0007859171 TESS
2459065.0348272691 0.9999647737 0.0007855448 TESS
2459065.0362161691 1.0002162457 0.0007852918 TESS
2459065.0376050696 0.9994603992 0.0007855353 TESS
2459065.0389939705 1.0009772778 0.0007856981 TESS
2459065.0403828709 0.9991999269 0.0007855067 TESS
2459065.0417717714 0.9991543889 0.0007848109 TESS
2459065.0431606718 0.9996820092 0.0007858489 TESS
2459065.0445495723 1.0012323856 0.0007864784 TESS
2459065.0459384727 0.9999237657 0.0007852843 TESS
2459065.0473273732 0.9996920824 0.0007857138 TESS
2459065.0487162736 0.9998991489 0.0007852378 TESS
2459065.0501051741 1.0015999079 0.0007860240 TESS
2459065.0514940745 1.0018079281 0.0007859053 TESS
2459065.0528829750 0.9992524981 0.0007852950 TESS
2459065.0542718754 0.9993274808 0.0007852524 TESS
2459065.0556607763 0.9998729229 0.0007857457 TESS
2459065.0570496763 1.0017379522 0.0007858980 TESS
2459065.0584385768 0.9997947812 0.0007853719 TESS
2459065.0598274772 1.0003200769 0.0007854696 TESS
2459065.0612163777 0.9998224378 0.0007854769 TESS
2459065.0626052781 1.0010722876 0.0007856076 TESS
2459065.0639941785 0.9997495413 0.0007854979 TESS
2459065.0653830795 0.9995907545 0.0007852145 TESS
2459065.0667719794 0.9999163747 0.0007858459 TESS
2459065.0681608799 1.0006136894 0.0007858779 TESS
2459065.0695497803 0.9987005591 0.0007851272 TESS
2459065.0709386808 1.0011681318 0.0007857003 TESS
2459065.0723275812 1.0002474785 0.0007855704 TESS
2459065.0737164817 1.0008260012 0.0007861630 TESS
2459065.0751053821 0.9996884465 0.0007857339 TESS
2459065.0764942826 0.9995413423 0.0007848742 TESS
2459065.0778831826 1.0000871420 0.0007854137 TESS
2459065.0792720830 1.0016207695 0.0007857614 TESS
2459065.0806609835 1.0000588894 0.0007855466 TESS
2459065.0820498839 0.9997674823 0.0007851906 TESS
2459065.0834387848 1.0008035898 0.0007859993 TESS
2459065.0848276853 1.0000395775 0.0007852947 TESS
2459065.0862165857 1.0011456013 0.0007858595 TESS
2459065.0876054857 1.0004346371 0.0007857165 TESS
2459065.0889943861 1.0012043715 0.0007855497 TESS
2459065.0903832866 1.0017067194 0.0007858474 TESS
2459065.0917721870 1.0000925064 0.0007858400 TESS
2459065.0931610875 0.9989950061 0.0007853293 TESS
2459065.0945499879 0.9995369911 0.0007853805 TESS
2459065.0959388884 1.0009618998 0.0007861272 TESS
2459065.0973277884 1.0023059845 0.0007859293 TESS
2459065.0987166888 1.0011241436 0.0007856481 TESS
2459065.1001055893 1.0008983612 0.0007855053 TESS
2459065.1014944897 0.9995366335 0.0007853641 TESS
2459065.1028833902 1.0008089542 0.0007858403 TESS
2459065.1042722906 1.0007084608 0.0007858707 TESS
2459065.1056611910 0.9997113347 0.0007852410 TESS
2459065.1070500915 1.0009937286 0.0007858815 TESS
2459065.1084389910 0.9992098808 0.0007852439 TESS
2459065.1098278915 1.0005687475 0.0007858172 TESS
2459065.1112167919 1.0023416281 0.0007862255 TESS
2459065.1126056924 1.0009881258 0.0007855552 TESS
2459065.1139945928 1.0005184412 0.0007856535 TESS
2459065.1153834932 1.0008640289 0.0007857797 TESS
2459065.1167723937 1.0006493330 0.0007856326 TESS
2459065.1181612937 1.0003818274 0.0007854336 TESS
2459065.1195501941 1.0015078783 0.0007859420 TESS
2459065.1209390946 1.0013701916 0.0007859907 TESS
2459065.1223279950 1.0006556511 0.0007855261 TESS
2459065.1237168955 0.9999455810 0.0007854750 TESS
2459065.1251057959 0.9993284345 0.0007853903 TESS
2459065.1264946959 1.0005091429 0.0007855601 TESS
2459065.1278835959 1.0008386374 0.0007860409 TESS
2459065.1292724963 0.9997627139 0.0007858396 TESS
2459065.1306613968 1.0000894070 0.0007853682 TESS
2459065.1320502972 0.9996419549 0.0007853398 TESS
2459065.1334391977 0.9999841452 0.0007854691 TESS
2459065.1348280981 0.9997566342 0.0007854477 TESS
2459065.1362169986 1.0002353191 0.0007852204 TESS
2459065.1376058985 0.9997959733 0.0007855110 TESS
2459065.1389947985 0.9993181825 0.0007853690 TESS
2459065.1403836990 1.0006680489 0.0007856711 TESS
2459065.1417725994 1.0011680126 0.0007858136 TESS
2459065.1431614999 1.0005431175 0.0007857760 TESS
2459065.1445504003 1.0001984835 0.0007856800 TESS
2459065.1459393003 0.9996817112 0.0007855584 TESS
2459065.1473282008 0.9995672703 0.0007850249 TESS
2459065.1487171007 0.9991316795 0.0007852705 TESS
2459065.1501060012 1.0011142492 0.0007855725 TESS
2459065.1514949016 1.0003367662 0.0007852890 TESS
2459065.1528838016 1.0001574755 0.0007857992 TESS
2459065.1542727021 1.0013355017 0.0007856488 TESS
2459065.1556616025 1.0003705025 0.0007852544 TESS
2459065.1570505030 1.0013593435 0.0007864225 TESS
2459065.1584394034 0.9998211265 0.0007856947 TESS
2459065.1598283029 1.0017781258 0.0007857880 TESS
2459065.1612172034 1.0012507439 0.0007855531 TESS
2459065.1626061038 0.9989324808 0.0007849882 TESS
2459065.1639950043 1.0007146597 0.0007856533 TESS
2459065.1653839042 1.0000817776 0.0007858085 TESS
2459065.1667728047 0.9987578988 0.0007852900 TESS
2459065.1681617051 0.9988675714 0.0007853372 TESS
2459065.1695506051 1.0005398989 0.0007854106 TESS
2459065.1709395051 1.0020899773 0.0007860404 TESS
2459065.1723284055 1.0023572445 0.0007860350 TESS
2459065.1737173060 1.0003348589 0.0007856492 TESS
2459065.1751062060 1.0009447336 0.0007861168 TESS
2459065.1764951064 0.9999172091 0.0007857181 TESS
2459065.1778840069 1.0001456738 0.0007853802 TESS
2459065.1792729069 1.0009492636 0.0007857112 TESS
2459065.1806618068 1.0005708933 0.0007854276 TESS
2459065.1820507073 1.0000953674 0.0007854428 TESS
2459065.1834396077 0.9994938970 0.0007856028 TESS
2459065.1848285077 1.0006042719 0.0007859705 TESS
2459065.1862174082 1.0000472069 0.0007856484 TESS
2459065.1876063086 1.0002037287 0.0007857744 TESS
2459065.1889952086 0.9999035597 0.0007852055 TESS
2459065.1903841086 0.9999543428 0.0007855484 TESS
2459065.1917730090 1.0012454987 0.0007859390 TESS
2459065.1931619090 1.0005373955 0.0007858647 TESS
2459065.1945508095 0.9994354248 0.0007859795 TESS
2459065.1959397099 1.0006927252 0.0007855140 TESS
2459065.1973286099 1.0025521517 0.0007859320 TESS
2459065.1987175103 1.0011330843 0.0007856650 TESS
2459065.2001064098 0.9999532104 0.0007852376 TESS
2459065.2014953103 0.9994827509 0.0007851062 TESS
2459065.2028842107 1.0004476309 0.0007856922 TESS
2459065.2042731107 0.9999848604 0.0007853677 TESS
2459065.2056620112 0.9996820688 0.0007861388 TESS
2459065.2070509116 1.0005409718 0.0007858666 TESS
2459065.2084398116 0.9993730783 0.0007853135 TESS
2459065.2098287120 1.0022037029 0.0007860168 TESS
2459065.2112176116 1.0013272762 0.0007859780 TESS
2459065.2126065120 1.0005133152 0.0007854556 TESS
2459065.2139954120 1.0007632971 0.0007860468 TESS
2459065.2153843124 1.0011286736 0.0007859074 TESS
2459066.8223403064 1.0016964674 0.0007867375 TESS
2459066.8237292040 0.9995692372 0.0007868642 TESS
2459066.8251181017 0.9999109507 0.0007866732 TESS
2459066.8265069993 1.0002398491 0.0007869182 TESS
2459066.8278958970 0.9996714592 0.0007869688 TESS
2459066.8292847946 0.9998711348 0.0007868771 TESS
2459066.8306736914 1.0000122786 0.0007873771 TESS
2459066.8320625890 1.0007607937 0.0007872668 TESS
2459066.8334514867 0.9999983907 0.0007870501 TESS
2459066.8348403843 1.0003453493 0.0007874009 TESS
2459066.8362292820 1.0019167662 0.0007873473 TESS
2459066.8376181796 1.0003817081 0.0007870177 TESS
2459066.8390070773 1.0000225306 0.0007872505 TESS
2459066.8403959749 1.0003950596 0.0007872094 TESS
2459066.8417848721 0.9982685447 0.0007864551 TESS
2459066.8431737698 0.9985432029 0.0007865065 TESS
2459066.8445626674 1.0004806519 0.0007873036 TESS
2459066.8459515651 1.0008867979 0.0007872650 TESS
2459066.8473404627 1.0000422001 0.0007868633 TESS
2459066.8487293604 1.0016698837 0.0007871930 TESS
2459066.8501182576 1.0009939671 0.0007873724 TESS
2459066.8515071548 1.0004435778 0.0007872757 TESS
2459066.8528960524 1.0004156828 0.0007876356 TESS
2459066.8542849501 1.0008283854 0.0007872995 TESS
2459066.8556738477 0.9988957644 0.0007867027 TESS
2459066.8570627454 1.0006639957 0.0007873254 TESS
2459066.8584516430 1.0011030436 0.0007878017 TESS
2459066.8598405407 1.0016781092 0.0007873893 TESS
2459066.8612294374 1.0000926256 0.0007872026 TESS
2459066.8626183351 0.9997701645 0.0007875258 TESS
2459066.8640072327 1.0005151033 0.0007868875 TESS
2459066.8653961304 0.9998767376 0.0007871079 TESS
2459066.8667850280 1.0000778437 0.0007872017 TESS
2459066.8681739257 0.9998689294 0.0007871765 TESS
2459066.8695628233 1.0004180670 0.0007878050 TESS
2459066.8709517205 1.0014981031 0.0007876718 TESS
2459066.8723406177 1.0013906956 0.0007874975 TESS
2459066.8737295154 1.0006430149 0.0007877075 TESS
2459066.8751184130 0.9995213747 0.0007873249 TESS
2459066.8765073107 0.9991103411 0.0007873851 TESS
2459066.8778962079 0.9992578626 0.0007867402 TESS
2459066.8792851055 0.9997736812 0.0007872332 TESS
2459066.8806740032 1.0014774799 0.0007878724 TESS
2459066.8820629003 1.0002934933 0.0007875336 TESS
2459066.8834517980 1.0001314878 0.0007876478 TESS
2459066.8848406952 1.0013104677 0.0007876692 TESS
2459066.8862295928 1.0006006956 0.0007872382 TESS
2459066.8876184905 0.9991939664 0.0007872862 TESS
2459066.8890073881 0.9998648167 0.0007875013 TESS
2459066.8903962853 0.9988540411 0.0007863368 TESS
2459066.8917851830 1.0006570816 0.0007877020 TESS
2459066.8931740802 1.0003480911 0.0007874108 TESS
2459066.8945629778 1.0007542372 0.0007877788 TESS
2459066.8959518750 1.0004652739 0.0007875976 TESS
2459066.8973407727 0.9992253184 0.0007871871 TESS
2459066.8987296703 1.0014479160 0.0007877514 TESS
2459066.9001185680 0.9991278648 0.0007872216 TESS
2459066.9015074652 1.0001958609 0.0007870808 TESS
2459066.9028963624 1.0002343655 0.0007878427 TESS
2459066.9042852600 0.9995405674 0.0007874831 TESS
2459066.9056741577 0.9992825389 0.0007869990 TESS
2459066.9070630549 1.0000172853 0.0007876022 TESS
2459066.9084519525 1.0001394749 0.0007878632 TESS
2459066.9098408502 0.9997369051 0.0007875172 TESS
2459066.9112297473 1.0011548996 0.0007880542 TESS
2459066.9126186445 1.0007396936 0.0007875679 TESS
