2458333.3490312281 1.0015107393 0.0007773338 TESS
2458333.3504201337 1.0018458366 0.0007770986 TESS
2458333.3518090392 1.0024235249 0.0007771062 TESS
2458334.9573825756 1.0021876097 0.0007755848 TESS
2458334.9587714793 1.0016717911 0.0007752644 TESS
2458334.9615492858 1.0013165474 0.0007752883 TESS
2458334.9629381890 1.0005130768 0.0007750909 TESS
2458334.9643270927 1.0003372431 0.0007753974 TESS
2458334.9657159960 1.0017220974 0.0007749579 TESS
2458334.9671048992 1.0007104874 0.0007748831 TESS
2458334.9684938025 1.0016032457 0.0007752581 TESS
2458334.9698827062 1.0004082918 0.0007749613 TESS
2458334.9712716094 1.0003266335 0.0007746140 TESS
2458334.9726605127 1.0020451546 0.0007756799 TESS
2458334.9740494159 1.0006977320 0.0007751877 TESS
2458334.9768272224 1.0009077787 0.0007750152 TESS
2458334.9782161256 0.9999957681 0.0007747028 TESS
2458334.9796050289 1.0002843142 0.0007747987 TESS
2458334.9809939321 1.0006687641 0.0007750632 TESS
2458334.9823828354 1.0000063181 0.0007751652 TESS
2458334.9837717391 1.0002466440 0.0007747374 TESS
2458334.9851606423 1.0020475388 0.0007748868 TESS
2458334.9865495455 1.0004868507 0.0007747695 TESS
2458334.9907162557 1.0001970530 0.0007748774 TESS
2458334.9921051590 1.0006384850 0.0007751568 TESS
2458334.9934940622 1.0009101629 0.0007751845 TESS
2458334.9948829655 0.9989776611 0.0007743030 TESS
2458334.9962718687 0.9998232722 0.0007746414 TESS
2458334.9990496757 1.0020122528 0.0007752504 TESS
2458335.0004385789 1.0001316071 0.0007747654 TESS
2458335.0046052886 1.0020380020 0.0007750433 TESS
2458335.0059941919 1.0002330542 0.0007746557 TESS
2458335.0073830951 1.0008696318 0.0007750645 TESS
2458335.0087719983 1.0004334450 0.0007748253 TESS
2458335.0101609020 0.9998858571 0.0007747116 TESS
2458335.0115498053 1.0008308887 0.0007749758 TESS
2458335.0129387085 1.0013649464 0.0007759244 TESS
2458335.0143276118 0.9995299578 0.0007747245 TESS
2458335.0157165150 0.9996408224 0.0007748639 TESS
2458335.0171054183 1.0005066395 0.0007750851 TESS
2458335.0212721280 1.0013669729 0.0007747680 TESS
2458335.0226610312 1.0016851425 0.0007751276 TESS
2458335.0240499345 1.0003660917 0.0007745014 TESS
2458335.0268277414 0.9987553358 0.0007738159 TESS
2458335.0282166447 1.0008075237 0.0007751344 TESS
2458335.0296055479 1.0012166500 0.0007749379 TESS
2458335.0309944511 1.0006256104 0.0007746374 TESS
2458335.0323833544 1.0003200769 0.0007748522 TESS
2458335.0337722576 0.9999715090 0.0007748561 TESS
2458335.0351611609 0.9996109009 0.0007745345 TESS
2458335.0365500641 1.0015184879 0.0007746343 TESS
2458335.0379389673 1.0011646748 0.0007750181 TESS
2458335.0393278706 1.0005767345 0.0007748702 TESS
2458335.0407167738 0.9999179840 0.0007748458 TESS
2458335.0421056771 1.0002385378 0.0007747888 TESS
2458335.0434945803 1.0006973743 0.0007749494 TESS
2458335.0448834836 1.0011683702 0.0007748632 TESS
2458335.0462723868 1.0003613234 0.0007747833 TESS
2458335.0476612900 1.0004410744 0.0007745303 TESS
2458335.0490501928 1.0017851591 0.0007749125 TESS
2458335.0504390961 1.0004673004 0.0007747615 TESS
2458335.0518279993 1.0002735853 0.0007745574 TESS
2458335.0532169025 1.0005854368 0.0007746157 TESS
2458335.0546058058 1.0017001629 0.0007747185 TESS
2458335.0559947090 1.0005520582 0.0007746251 TESS
2458335.0573836123 1.0010299683 0.0007747014 TESS
2458335.0587725155 0.9993114471 0.0007743103 TESS
2458335.0601614187 1.0014975071 0.0007749289 TESS
2458335.0615503220 1.0014832020 0.0007750865 TESS
2458335.0629392252 1.0012732744 0.0007748950 TESS
2458335.0643281285 1.0010186434 0.0007745894 TESS
2458335.0657170317 1.0009332895 0.0007747736 TESS
2458335.0671059350 0.9997416139 0.0007745118 TESS
2458335.0684948382 1.0009634495 0.0007746251 TESS
2458335.0698837414 1.0017913580 0.0007751970 TESS
2458335.0712726447 1.0011544228 0.0007746593 TESS
2458335.0726615479 1.0004631281 0.0007745430 TESS
2458335.0740504512 1.0012203455 0.0007748842 TESS
2458335.0754393544 1.0017373562 0.0007746420 TESS
2458335.0768282576 1.0002264977 0.0007746967 TESS
2458335.0782171604 1.0008285046 0.0007745902 TESS
2458335.0796060637 1.0015358925 0.0007744565 TESS
2458335.0809949669 1.0011421442 0.0007747586 TESS
2458335.0823838701 1.0009871721 0.0007747207 TESS
2458335.0837727734 1.0002017021 0.0007742977 TESS
2458335.0851616766 1.0010166168 0.0007750691 TESS
2458335.0865505799 1.0016686916 0.0007748564 TESS
2458335.0879394831 1.0026130676 0.0007751922 TESS
2458335.0893283864 1.0016585588 0.0007756373 TESS
2458335.0907172896 1.0015529394 0.0007751674 TESS
2458335.0921061924 1.0018981695 0.0007748301 TESS
2458335.0934950956 1.0012199879 0.0007750024 TESS
2458335.0948839989 0.9999085665 0.0007743820 TESS
2458335.0962729021 1.0008610487 0.0007749863 TESS
2458335.0976618053 1.0012366772 0.0007747476 TESS
2458335.0990507086 1.0001006126 0.0007744427 TESS
2458335.1004396118 1.0003587008 0.0007747184 TESS
2458335.1018285151 1.0011316538 0.0007746775 TESS
2458335.1032174178 1.0022267103 0.0007751017 TESS
2458335.1046063211 1.0016925335 0.0007751142 TESS
2458335.1059952243 1.0010948181 0.0007745196 TESS
2458335.1073841276 1.0010980368 0.0007744748 TESS
2458335.1087730308 1.0002506971 0.0007743352 TESS
2458335.1101619340 1.0005617142 0.0007745840 TESS
2458335.1115508368 1.0004158020 0.0007744243 TESS
2458335.1129397401 1.0007278919 0.0007747962 TESS
2458335.1143286433 1.0005728006 0.0007745200 TESS
2458335.1157175465 1.0021914244 0.0007755031 TESS
2458335.1171064498 0.9998177290 0.0007743576 TESS
2458335.1184953526 1.0021557808 0.0007749379 TESS
2458335.1198842558 1.0014784336 0.0007754483 TESS
2458335.1212731586 1.0008665323 0.0007750535 TESS
2458335.1226620618 1.0003812313 0.0007745288 TESS
2458335.1240509651 1.0003707409 0.0007745098 TESS
2458335.1254398678 1.0006997585 0.0007744087 TESS
2458335.1268287711 1.0004779100 0.0007748727 TESS
2458335.1282176743 0.9995480180 0.0007740026 TESS
2458335.1296065776 1.0015159845 0.0007755230 TESS
2458335.1309954808 1.0021857023 0.0007748563 TESS
2458335.1323843836 1.0014846325 0.0007747262 TESS
2458335.1337732868 1.0012083054 0.0007745596 TESS
2458335.1351621901 1.0014410019 0.0007751153 TESS
2458335.1365510933 1.0004446507 0.0007743243 TESS
2458335.1379399961 1.0006833076 0.0007745299 TESS
2458335.1393288993 0.9996962547 0.0007745064 TESS
2458335.1407178026 1.0007760525 0.0007746328 TESS
2458335.1421067058 0.9999705553 0.0007746581 TESS
2458335.1434956086 1.0013682842 0.0007749186 TESS
2458335.1448845118 1.0008292198 0.0007748365 TESS
2458335.1462734151 1.0008817911 0.0007749127 TESS
2458335.1476623183 1.0009230375 0.0007746834 TESS
2458335.1490512211 1.0006688833 0.0007746745 TESS
2458335.1504401243 1.0005743504 0.0007742940 TESS
2458335.1518290276 0.9999533892 0.0007748945 TESS
2458335.1532179303 1.0003457069 0.0007746202 TESS
2458335.1546068336 1.0008352995 0.0007745548 TESS
2458335.1559957368 1.0002540350 0.0007743047 TESS
2458335.1573846401 1.0023000240 0.0007751728 TESS
2458335.1587735428 1.0010919571 0.0007752997 TESS
2458335.1601624461 0.9992614985 0.0007742798 TESS
2458335.1615513493 1.0008611679 0.0007746745 TESS
2458335.1629402521 1.0018267632 0.0007747032 TESS
2458335.1643291553 0.9999152422 0.0007743863 TESS
2458335.1657180586 1.0008683205 0.0007749450 TESS
2458335.1671069614 1.0009378195 0.0007747252 TESS
2458335.1684958646 1.0015400648 0.0007749561 TESS
2458335.1698847678 1.0013861656 0.0007749929 TESS
2458335.1712736706 1.0001074076 0.0007743313 TESS
2458335.1726625739 1.0002400875 0.0007741450 TESS
2458335.1740514771 1.0011222363 0.0007748735 TESS
2458335.1754403799 1.0004186630 0.0007747913 TESS
2458335.1768292831 1.0005062819 0.0007744848 TESS
2458335.1782181864 1.0004138947 0.0007748016 TESS
2458335.1796070891 0.9995956421 0.0007746228 TESS
2458335.1809959924 1.0001795292 0.0007746369 TESS
2458335.1823848952 1.0012818575 0.0007748635 TESS
2458335.1837737984 1.0026205778 0.0007755088 TESS
2458335.1851627016 1.0001646280 0.0007743042 TESS
2458335.1865516044 0.9997712374 0.0007742860 TESS
2458335.1879405077 0.9987179637 0.0007741540 TESS
2458335.1893294109 0.9979823828 0.0007741196 TESS
2458335.1907183137 0.9966581464 0.0007734136 TESS
2458335.1921072169 0.9977077842 0.0007735853 TESS
2458335.1934961192 0.9934754372 0.0007723249 TESS
2458335.1948850225 0.9948658943 0.0007727956 TESS
2458335.1962739257 0.9933945537 0.0007726444 TESS
2458335.1976628285 0.9925850630 0.0007722242 TESS
2458335.1990517317 0.9910950065 0.0007717915 TESS
2458335.2004406345 0.9907588959 0.0007714832 TESS
2458335.2018295377 0.9909451008 0.0007714528 TESS
2458335.2032184405 0.9906132221 0.0007714456 TESS
2458335.2046073438 0.9914058447 0.0007717154 TESS
2458335.2059962470 0.9910589457 0.0007715888 TESS
2458335.2073851498 0.9903311729 0.0007717407 TESS
2458335.2087740530 0.9887144566 0.0007710590 TESS
2458335.2101629558 0.9899277687 0.0007713468 TESS
2458335.2115518590 0.9892571568 0.0007709446 TESS
2458335.2129407618 0.9894329906 0.0007711358 TESS
2458335.2143296651 0.9899637103 0.0007715960 TESS
2458335.2157185678 0.9903758764 0.0007712729 TESS
2458335.2171074711 0.9897869825 0.0007715594 TESS
2458335.2184963739 0.9893530607 0.0007709829 TESS
2458335.2198852771 0.9885821939 0.0007706151 TESS
2458335.2212741799 0.9906556606 0.0007720832 TESS
2458335.2226630831 0.9885324836 0.0007711494 TESS
2458335.2240519859 0.9894217849 0.0007710349 TESS
2458335.2254408891 0.9892464280 0.0007713658 TESS
2458335.2268297919 0.9891230464 0.0007709794 TESS
2458335.2282186951 0.9893590808 0.0007706500 TESS
2458335.2296075979 0.9891553521 0.0007709534 TESS
2458335.2309965012 0.9897638559 0.0007713163 TESS
2458335.2323854039 0.9897921681 0.0007714129 TESS
2458335.2337743072 0.9896423817 0.0007712515 TESS
2458335.2351632100 0.9891138673 0.0007709132 TESS
2458335.2365521132 0.9893631339 0.0007708597 TESS
2458335.2379410160 0.9887139201 0.0007708410 TESS
2458335.2393299192 0.9880607724 0.0007707622 TESS
2458335.2407188220 0.9885551929 0.0007708805 TESS
2458335.2421077252 0.9904045463 0.0007713026 TESS
2458335.2434966280 0.9895456433 0.0007714077 TESS
2458335.2448855313 0.9900081158 0.0007712025 TESS
2458335.2462744340 0.9894451499 0.0007710173 TESS
2458335.2476633373 0.9892797470 0.0007704463 TESS
2458335.2490522400 0.9895815849 0.0007709946 TESS
2458335.2504411428 0.9886174798 0.0007703172 TESS
2458335.2518300461 0.9886547327 0.0007712688 TESS
2458335.2532189488 0.9893102646 0.0007706065 TESS
2458335.2546078521 0.9896476269 0.0007709868 TESS
2458335.2559967549 0.9889926910 0.0007708212 TESS
2458335.2573856581 0.9889400005 0.0007707530 TESS
2458335.2587745609 0.9885001183 0.0007705850 TESS
2458335.2601634637 0.9885170460 0.0007705843 TESS
2458335.2615523669 0.9894754291 0.0007711624 TESS
2458335.2629412697 0.9889572263 0.0007710546 TESS
2458335.2643301729 0.9886785150 0.0007705971 TESS
2458335.2657190757 0.9909362197 0.0007709806 TESS
2458335.2671079780 0.9905216098 0.0007710918 TESS
2458335.2684968812 0.9911038280 0.0007710843 TESS
2458335.2698857840 0.9899890423 0.0007706558 TESS
2458335.2712746873 0.9900980592 0.0007712620 TESS
2458335.2726635900 0.9908178449 0.0007709522 TESS
2458335.2740524928 0.9904160500 0.0007709186 TESS
2458335.2754413961 0.9904093742 0.0007709607 TESS
2458335.2768302988 0.9906383753 0.0007711294 TESS
2458335.2782192016 0.9893380404 0.0007708825 TESS
2458335.2796081048 0.9906607270 0.0007712076 TESS
2458335.2809970076 0.9904856086 0.0007714434 TESS
2458335.2823859104 0.9900172949 0.0007711172 TESS
2458335.2837748136 0.9919981360 0.0007714403 TESS
2458335.2851637164 0.9907022715 0.0007712280 TESS
2458335.2865526192 0.9896128774 0.0007704530 TESS
2458335.2879415224 0.9897759557 0.0007708977 TESS
2458335.2893304252 0.9930111170 0.0007716172 TESS
2458335.2921082312 0.9920891523 0.0007714783 TESS
2458335.2934971340 0.9926198721 0.0007712914 TESS
2458335.2948860368 0.9935107827 0.0007721494 TESS
2458335.2962749400 0.9959493876 0.0007733665 TESS
2458335.2976638428 0.9962838292 0.0007726694 TESS
2458335.2990527456 0.9981962442 0.0007735884 TESS
2458335.3004416488 0.9993045926 0.0007737167 TESS
2458335.3018305516 1.0000954866 0.0007737734 TESS
2458335.3032194544 1.0018156767 0.0007743762 TESS
2458335.3046083571 1.0004110336 0.0007740859 TESS
2458335.3059972604 1.0015761852 0.0007743628 TESS
2458335.3073861632 1.0031441450 0.0007746904 TESS
2458335.3087750659 1.0004576445 0.0007739966 TESS
2458335.3101639692 1.0006912947 0.0007740618 TESS
2458335.3115528719 0.9994284511 0.0007734965 TESS
2458335.3129417747 1.0013865232 0.0007740295 TESS
2458335.3143306775 1.0002595186 0.0007737491 TESS
2458335.3157195807 1.0018767118 0.0007739434 TESS
2458335.3171084835 1.0008949041 0.0007738772 TESS
2458335.3184973863 1.0015921593 0.0007741619 TESS
2458335.3198862891 1.0026912689 0.0007747092 TESS
2458335.3212751923 0.9999989867 0.0007737313 TESS
2458335.3226640951 1.0023505688 0.0007742832 TESS
2458335.3240529979 1.0025696754 0.0007744737 TESS
2458335.3254419006 1.0014469624 0.0007742465 TESS
2458335.3268308034 0.9999006391 0.0007735398 TESS
2458335.3282197067 1.0009496212 0.0007738977 TESS
2458335.3296086094 1.0016798973 0.0007740502 TESS
2458335.3309975122 1.0006062984 0.0007736927 TESS
2458335.3323864150 1.0003800392 0.0007735899 TESS
2458335.3337753178 1.0004546642 0.0007734174 TESS
2458335.3351642210 0.9999057055 0.0007736584 TESS
2458335.3365531238 1.0002776384 0.0007739629 TESS
2458335.3379420266 1.0017846823 0.0007736058 TESS
2458335.3393309289 1.0003944635 0.0007739747 TESS
2458335.3407198316 1.0019316673 0.0007740895 TESS
2458335.3518310548 1.0002310276 0.0007736714 TESS
2458335.3532199576 1.0013328791 0.0007739266 TESS
2458335.3546088603 0.9997924566 0.0007731346 TESS
2458335.3559977631 1.0007203817 0.0007734988 TESS
2458335.3573866659 1.0004055500 0.0007736472 TESS
2458335.3587755687 1.0004544258 0.0007734013 TESS
2458335.3601644719 1.0016165972 0.0007737891 TESS
2458335.3615533747 1.0005507469 0.0007735727 TESS
2458335.3629422775 1.0005915165 0.0007734859 TESS
2458335.3643311802 1.0014029741 0.0007735530 TESS
2458335.3657200830 1.0009948015 0.0007734971 TESS
2458335.3671089858 1.0021033287 0.0007739419 TESS
2458335.3684978886 1.0018674135 0.0007737250 TESS
2458335.3698867913 1.0015714169 0.0007736490 TESS
2458335.3712756941 1.0019439459 0.0007739817 TESS
2458335.3726645974 1.0010141134 0.0007734509 TESS
2458335.3740535001 1.0013726950 0.0007734746 TESS
2458335.3754424029 1.0002756119 0.0007734184 TESS
2458335.3768313057 1.0008846521 0.0007733839 TESS
2458335.3782202085 1.0014045238 0.0007734245 TESS
2458335.3796091112 1.0004707575 0.0007732993 TESS
2458335.3809980140 1.0023305416 0.0007738970 TESS
2458335.3823869168 1.0009413958 0.0007735486 TESS
2458335.3837758196 0.9995850921 0.0007729679 TESS
2458335.3851647223 1.0000607967 0.0007733884 TESS
2458335.3865536251 1.0016452074 0.0007736838 TESS
2458335.3879425279 1.0012164116 0.0007732526 TESS
2458335.3893314307 1.0010299683 0.0007733216 TESS
2458335.3907203334 1.0017848015 0.0007735673 TESS
2458335.3921092362 1.0007503033 0.0007729265 TESS
2458335.3934981390 1.0010517836 0.0007737532 TESS
2458335.3948870422 1.0005130768 0.0007732199 TESS
2458335.3962759450 1.0020741224 0.0007734491 TESS
2458335.3976648478 1.0003230572 0.0007736420 TESS
2458335.3990537506 1.0010741949 0.0007733398 TESS
2458335.4004426533 1.0005247593 0.0007727172 TESS
2458335.4018315561 0.9994940758 0.0007729059 TESS
2458335.4032204589 1.0002561808 0.0007727426 TESS
2458335.4046093617 1.0011907816 0.0007734392 TESS
2458335.4059982644 1.0007311106 0.0007730573 TESS
2458335.4073871672 1.0007518530 0.0007729762 TESS
2458335.4087760700 1.0016337633 0.0007732310 TESS
2458335.4101649728 1.0009406805 0.0007733534 TESS
2458335.4115538755 1.0003900528 0.0007728366 TESS
2458335.4129427779 1.0010730028 0.0007732785 TESS
2458335.4143316806 1.0007019043 0.0007732119 TESS
2458335.4157205834 1.0005114079 0.0007727181 TESS
2458335.4171094862 1.0006109476 0.0007729052 TESS
2458335.4184983885 1.0007503033 0.0007729457 TESS
2458335.4212761940 1.0013976097 0.0007732446 TESS
2458335.4226650968 1.0009319782 0.0007728350 TESS
2458335.4240539996 1.0013068914 0.0007730059 TESS
2458335.4254429024 0.9996082187 0.0007730206 TESS
2458335.4268318051 1.0002226830 0.0007728745 TESS
2458335.4282207079 1.0010975599 0.0007729005 TESS
2458335.4296096107 1.0004559755 0.0007727492 TESS
2458335.4309985135 1.0002591610 0.0007729717 TESS
2458335.4323874163 1.0022820234 0.0007738882 TESS
2458335.4337763190 1.0004518032 0.0007731023 TESS
2458335.4351652218 1.0010898113 0.0007730947 TESS
2458335.4365541246 1.0017980337 0.0007734855 TESS
2458335.4379430274 1.0007338524 0.0007731566 TESS
2458335.4393319297 1.0016696453 0.0007734114 TESS
2458335.4407208324 1.0004742146 0.0007727415 TESS
2458335.4421097352 1.0010604858 0.0007732513 TESS
2458335.4434986380 1.0001263618 0.0007730863 TESS
2458335.4448875408 1.0007066727 0.0007732330 TESS
2458335.4462764435 1.0014095306 0.0007731217 TESS
2458335.4476653463 1.0003623962 0.0007729286 TESS
2458335.4490542491 0.9996119738 0.0007725141 TESS
2458335.4504431519 0.9990563989 0.0007723976 TESS
2458335.4518320542 1.0004104376 0.0007728569 TESS
2458335.4532209570 1.0006135702 0.0007730571 TESS
2458335.4546098597 0.9990494847 0.0007724024 TESS
2458335.4559987625 1.0008515120 0.0007726882 TESS
2458335.4573876653 1.0004808903 0.0007726686 TESS
2458335.4587765681 1.0024710894 0.0007734943 TESS
2458335.4601654708 1.0007896423 0.0007729087 TESS
2458335.4615543731 1.0009403229 0.0007729557 TESS
2458335.4629432759 1.0010784864 0.0007726366 TESS
2458335.4643321787 1.0013206005 0.0007729518 TESS
2458335.4657210815 1.0008004904 0.0007727035 TESS
2458335.4671099843 1.0004525185 0.0007725054 TESS
2458335.4684988870 1.0003148317 0.0007731803 TESS
2458335.4698877893 1.0006327629 0.0007726345 TESS
2458335.4712766921 1.0006464720 0.0007726789 TESS
2458335.4726655949 1.0009806156 0.0007725931 TESS
2458335.4740544977 1.0019059181 0.0007728164 TESS
2458335.4754434004 0.9997843504 0.0007726311 TESS
2458335.4768323032 1.0016776323 0.0007726026 TESS
2458335.4782212055 0.9997261167 0.0007724841 TESS
2458335.4796101083 1.0003312826 0.0007724114 TESS
2458335.4809990111 1.0001626015 0.0007729285 TESS
2458335.4823879139 1.0012490749 0.0007731940 TESS
2458335.4837768162 0.9999828339 0.0007723929 TESS
2458335.4851657185 0.9998140335 0.0007722309 TESS
2458335.4865546213 1.0017906427 0.0007727877 TESS
2458335.4879435240 1.0008820295 0.0007726119 TESS
2458335.4893324268 1.0003010035 0.0007724368 TESS
2458335.4907213291 1.0009279251 0.0007727438 TESS
2458335.4921102319 1.0006670952 0.0007727129 TESS
2458335.4934991347 1.0020642281 0.0007729266 TESS
2458335.4948880374 1.0013233423 0.0007726922 TESS
2458335.4962769398 1.0009371042 0.0007731239 TESS
2458335.4976658425 0.9998457432 0.0007721324 TESS
2458335.4990547453 1.0018768311 0.0007730414 TESS
2458335.5004436481 1.0006669760 0.0007728666 TESS
2458335.5018325504 1.0006847382 0.0007726309 TESS
2458335.5032214532 0.9997978210 0.0007720000 TESS
2458335.5046103559 1.0012285709 0.0007725236 TESS
2458335.5059992583 1.0003112555 0.0007724937 TESS
2458335.5073881610 1.0014767647 0.0007728360 TESS
2458335.5087770638 1.0017344952 0.0007728378 TESS
