2458334.0323725259 1.0004807711 0.0007764967 TESS
2458334.0337614305 1.0008021593 0.0007761898 TESS
2458334.0351503352 0.9999009371 0.0007760453 TESS
2458334.0365392398 1.0006035566 0.0007763590 TESS
2458334.0379281444 0.9989858270 0.0007758667 TESS
2458334.0393170491 1.0013298988 0.0007764205 TESS
2458334.0407059537 0.9997864962 0.0007762407 TESS
2458334.0420948584 1.0004144907 0.0007763378 TESS
2458334.0434837630 1.0001041889 0.0007763598 TESS
2458334.0448726676 1.0005803108 0.0007764610 TESS
2458334.0462615723 1.0003373623 0.0007763780 TESS
2458334.0476504769 1.0008665323 0.0007763940 TESS
2458334.0490393811 1.0002990961 0.0007761515 TESS
2458334.0504282857 1.0005954504 0.0007771433 TESS
2458334.0518171904 1.0000873804 0.0007764017 TESS
2458334.0532060950 1.0006053448 0.0007762670 TESS
2458334.0545949996 1.0010181665 0.0007764194 TESS
2458334.0559839043 0.9994199276 0.0007759505 TESS
2458334.0573728089 1.0001660585 0.0007763228 TESS
2458334.0587617136 0.9989681840 0.0007759307 TESS
2458334.0601506182 1.0007444620 0.0007772570 TESS
2458334.0615395224 1.0004526377 0.0007764534 TESS
2458334.0629284270 0.9991239905 0.0007759394 TESS
2458334.0643173316 1.0001353025 0.0007762182 TESS
2458334.0657062363 0.9999014139 0.0007763632 TESS
2458334.0670951409 1.0008629560 0.0007763532 TESS
2458334.0684840456 1.0002895594 0.0007762689 TESS
2458334.0698729502 1.0005325079 0.0007765183 TESS
2458334.0712618544 1.0010305643 0.0007765738 TESS
2458334.0726507590 0.9999758005 0.0007759994 TESS
2458334.0740396637 0.9996661544 0.0007768017 TESS
2458334.0754285683 1.0001598597 0.0007764196 TESS
2458334.0768174729 0.9996150136 0.0007762364 TESS
2458334.0782063771 1.0011918545 0.0007765968 TESS
2458334.0795952817 0.9997999072 0.0007760951 TESS
2458334.0809841864 1.0009350777 0.0007763163 TESS
2458334.0823730910 0.9998828173 0.0007762688 TESS
2458334.0837619957 1.0013471842 0.0007767832 TESS
2458334.0851508998 1.0007144213 0.0007767869 TESS
2458334.0865398045 1.0001063347 0.0007763578 TESS
2458334.0879287091 1.0004417896 0.0007764394 TESS
2458334.0893176137 1.0011179447 0.0007766783 TESS
2458334.0907065184 1.0003178120 0.0007765061 TESS
2458334.0920954226 0.9997569919 0.0007763974 TESS
2458334.0934843272 0.9998852015 0.0007765011 TESS
2458334.0948732318 1.0013005733 0.0007766255 TESS
2458334.0962621365 0.9996626377 0.0007762815 TESS
2458334.0976510406 0.9993216395 0.0007763879 TESS
2458334.0990399453 1.0006914139 0.0007765152 TESS
2458334.1004288499 0.9996789694 0.0007764606 TESS
2458334.1018177541 1.0003873110 0.0007763332 TESS
2458334.1032066583 1.0021770000 0.0007769432 TESS
2458334.1045955629 1.0012934208 0.0007765481 TESS
2458334.1059844675 1.0002038479 0.0007763637 TESS
2458334.1073733722 0.9989582896 0.0007760219 TESS
2458334.1087622764 1.0005033016 0.0007770027 TESS
2458334.1101511810 0.9997856617 0.0007760006 TESS
2458334.1115400856 0.9992578030 0.0007760741 TESS
2458334.1129289903 1.0004347563 0.0007765807 TESS
2458334.1143178944 0.9989840388 0.0007764591 TESS
2458334.1157067991 0.9999794960 0.0007763201 TESS
2458334.1170957037 0.9998674393 0.0007764089 TESS
2458334.1184846079 1.0001965761 0.0007764764 TESS
2458334.1198735125 0.9994990826 0.0007762961 TESS
2458334.1212624172 1.0012476444 0.0007769542 TESS
2458334.1226513213 0.9981485009 0.0007760584 TESS
2458334.1240402260 0.9991154671 0.0007759033 TESS
2458334.1254291306 1.0003213882 0.0007765944 TESS
2458334.1268180353 1.0005303621 0.0007764567 TESS
2458334.1282069394 1.0007320642 0.0007768785 TESS
2458334.1295958441 1.0008045435 0.0007769711 TESS
2458334.1309847487 1.0004626513 0.0007767929 TESS
2458334.1323736529 0.9991986752 0.0007760220 TESS
2458334.1337625575 1.0002627373 0.0007763894 TESS
2458334.1351514617 1.0010242462 0.0007768277 TESS
2458334.1365403663 0.9995470047 0.0007762345 TESS
2458334.1379292710 1.0009329319 0.0007766587 TESS
2458334.1393181751 0.9995746613 0.0007762056 TESS
2458334.1407070798 1.0005029440 0.0007770549 TESS
2458334.1420959844 1.0003417730 0.0007764389 TESS
2458334.1434848886 0.9987108111 0.0007761526 TESS
2458334.1448737932 1.0000244379 0.0007763495 TESS
2458334.1462626979 1.0014890432 0.0007767049 TESS
2458334.1476516020 1.0010994673 0.0007771805 TESS
2458334.1490405067 1.0014227629 0.0007773502 TESS
2458334.1504294109 0.9994431734 0.0007762360 TESS
2458334.1518183155 1.0004427433 0.0007766340 TESS
2458334.1532072201 0.9996582866 0.0007763762 TESS
2458334.1545961243 0.9995230436 0.0007764488 TESS
2458334.1559850289 0.9994359612 0.0007762893 TESS
2458334.1573739331 1.0006000996 0.0007771890 TESS
2458334.1587628378 0.9994429350 0.0007766990 TESS
2458334.1601517419 1.0005689859 0.0007766410 TESS
2458334.1615406466 1.0002657175 0.0007765064 TESS
2458334.1629295512 1.0005606413 0.0007767522 TESS
2458334.1643184554 0.9994809628 0.0007763068 TESS
2458334.1657073600 1.0000537634 0.0007765215 TESS
2458334.1670962642 1.0006207228 0.0007766723 TESS
2458334.1684851688 1.0003585815 0.0007769437 TESS
2458334.1698740730 1.0009518862 0.0007769740 TESS
2458334.1712629776 0.9998267293 0.0007769528 TESS
2458334.1726518818 0.9992486238 0.0007767250 TESS
2458334.1740407865 0.9999331236 0.0007765249 TESS
2458334.1754296906 0.9990732074 0.0007762490 TESS
2458334.1768185948 0.9996487498 0.0007767776 TESS
2458334.1782074994 1.0002779961 0.0007769043 TESS
2458334.1795964036 0.9999476075 0.0007767554 TESS
2458334.1809853083 1.0009993315 0.0007768215 TESS
2458334.1823742124 0.9995542765 0.0007764840 TESS
2458334.1837631171 1.0008790493 0.0007766177 TESS
2458334.1851520212 1.0004334450 0.0007765064 TESS
2458334.1865409259 1.0014477968 0.0007768935 TESS
2458334.1879298300 0.9998024702 0.0007769378 TESS
2458334.1893187347 1.0000795126 0.0007766314 TESS
2458334.1907076389 0.9995303154 0.0007766127 TESS
2458334.1920965435 0.9996584654 0.0007767210 TESS
2458334.1934854477 0.9994499087 0.0007768285 TESS
2458334.1948743523 1.0007531643 0.0007767429 TESS
2458334.1962632565 1.0017971992 0.0007772900 TESS
2458334.1976521611 1.0004073381 0.0007768151 TESS
2458334.1990410653 0.9997445345 0.0007766353 TESS
2458334.2004299695 0.9992066622 0.0007767644 TESS
2458334.2018188741 0.9993882179 0.0007765969 TESS
2458334.2032077783 0.9996690750 0.0007765999 TESS
2458334.2045966829 0.9985595942 0.0007763997 TESS
2458334.2059855871 0.9997533560 0.0007766700 TESS
2458334.2073744917 1.0006284714 0.0007772020 TESS
2458334.2087633959 0.9997786880 0.0007766279 TESS
2458334.2101523005 1.0001510382 0.0007769251 TESS
2458334.2115412047 1.0003566742 0.0007767653 TESS
2458334.2129301089 1.0000681877 0.0007767235 TESS
2458334.2143190135 1.0009087324 0.0007775998 TESS
2458334.2157079177 1.0003203154 0.0007766482 TESS
2458334.2170968223 1.0016613007 0.0007775075 TESS
2458334.2184857265 1.0000966787 0.0007766701 TESS
2458334.2198746307 1.0006537437 0.0007768847 TESS
2458334.2212635353 1.0006766319 0.0007773216 TESS
2458334.2226524395 1.0005737543 0.0007765737 TESS
2458334.2240413441 1.0012066364 0.0007773276 TESS
2458334.2254302483 1.0001121759 0.0007767121 TESS
2458334.2268191525 0.9988058209 0.0007767005 TESS
2458334.2282080571 0.9995543361 0.0007763699 TESS
2458334.2295969613 1.0002161264 0.0007770152 TESS
2458334.2309858655 1.0013903379 0.0007772573 TESS
2458334.2323747701 1.0003068447 0.0007765501 TESS
2458334.2337636743 1.0002750158 0.0007770647 TESS
2458334.2351525789 1.0005854368 0.0007769917 TESS
2458334.2365414831 0.9998099208 0.0007769915 TESS
2458334.2379303873 1.0008459091 0.0007768876 TESS
2458334.2393192919 1.0000284910 0.0007767977 TESS
2458334.2407081961 0.9981413484 0.0007763006 TESS
2458334.2420971002 1.0005967617 0.0007769298 TESS
2458334.2434860049 1.0001481771 0.0007767470 TESS
2458334.2448749091 1.0004392862 0.0007771298 TESS
2458334.2462638132 0.9999418259 0.0007766998 TESS
2458334.2476527174 1.0003054142 0.0007770869 TESS
2458334.2490416216 1.0002634525 0.0007769267 TESS
2458334.2504305257 1.0014994144 0.0007771986 TESS
2458334.2518194304 1.0013419390 0.0007770100 TESS
2458334.2532083346 0.9995617867 0.0007766364 TESS
2458334.2545972387 0.9996414185 0.0007764786 TESS
2458334.2559861429 0.9997562170 0.0007767796 TESS
2458334.2573750475 1.0002316236 0.0007772759 TESS
2458334.2587639517 1.0001779795 0.0007771907 TESS
2458334.2601528559 0.9997011423 0.0007768156 TESS
2458334.2615417605 1.0009372234 0.0007771530 TESS
2458334.2629306647 0.9996876717 0.0007769277 TESS
2458334.2643195689 1.0003314018 0.0007772759 TESS
2458334.2657084730 1.0012747049 0.0007773152 TESS
2458334.2670973777 1.0021020174 0.0007773333 TESS
2458334.2684862819 1.0013933182 0.0007770211 TESS
2458334.2698751860 1.0018821955 0.0007772585 TESS
2458334.2712640902 1.0010066032 0.0007767556 TESS
2458334.2726529948 1.0021132231 0.0007770454 TESS
2458334.2740418990 0.9996875525 0.0007765364 TESS
2458334.2754308032 1.0017346144 0.0007771751 TESS
2458334.2768197074 1.0010789633 0.0007769305 TESS
2458334.2782086120 1.0008116961 0.0007770156 TESS
2458334.2795975162 0.9995010495 0.0007768831 TESS
2458334.2809864203 1.0015677214 0.0007772447 TESS
2458334.2823753245 1.0024034977 0.0007774460 TESS
2458334.2837642287 0.9992202520 0.0007766195 TESS
2458334.2851531333 1.0006635189 0.0007766615 TESS
2458334.2865420375 1.0013278723 0.0007771616 TESS
2458334.2879309417 1.0001105070 0.0007768328 TESS
2458334.2893198458 1.0012090206 0.0007771039 TESS
2458334.2907087505 1.0001438856 0.0007766660 TESS
2458334.2920976547 1.0004770756 0.0007764546 TESS
2458334.2934865588 0.9998466372 0.0007770750 TESS
2458334.2948754630 1.0011817217 0.0007768356 TESS
2458334.2962643672 1.0016710758 0.0007770659 TESS
2458334.2976532714 1.0001586676 0.0007767317 TESS
2458334.2990421760 1.0001758337 0.0007767453 TESS
2458334.3004310802 1.0002161264 0.0007765519 TESS
2458334.3018199843 1.0009297132 0.0007771812 TESS
2458334.3032088885 0.9996846914 0.0007766284 TESS
2458334.3045977927 1.0028176308 0.0007773885 TESS
2458334.3059866969 1.0011570454 0.0007767704 TESS
2458334.3073756015 0.9992777109 0.0007763527 TESS
2458334.3087645057 0.9995086789 0.0007769878 TESS
2458334.3101534098 1.0011981726 0.0007767201 TESS
2458334.3115423140 1.0014648438 0.0007767742 TESS
2458334.3129312182 0.9986748099 0.0007761288 TESS
2458334.3143201224 0.9999649525 0.0007765244 TESS
2458334.3157090265 0.9986546636 0.0007757593 TESS
2458334.3170979307 1.0007435083 0.0007767422 TESS
2458334.3184868353 1.0005503893 0.0007764789 TESS
2458334.3198757395 1.0011843443 0.0007766907 TESS
2458334.3212646432 1.0009419918 0.0007769176 TESS
2458334.3226535474 0.9999085665 0.0007767134 TESS
2458334.3240424516 1.0014820099 0.0007771217 TESS
2458334.3254313557 1.0002977848 0.0007765950 TESS
2458334.3268202599 1.0005459785 0.0007764390 TESS
2458334.3282091641 1.0009828806 0.0007765903 TESS
2458334.3295980683 1.0003767014 0.0007768302 TESS
2458334.3309869724 1.0010426044 0.0007766612 TESS
2458334.3323758766 1.0008964539 0.0007764363 TESS
2458334.3337647812 0.9991376400 0.0007759691 TESS
2458334.3351536854 1.0013562441 0.0007768133 TESS
2458334.3365425896 1.0017426014 0.0007767583 TESS
2458334.3379314938 1.0006781816 0.0007765104 TESS
2458334.3393203979 0.9993147850 0.0007760188 TESS
2458334.3407093021 0.9999421835 0.0007763111 TESS
2458334.3420982063 1.0023018122 0.0007769008 TESS
2458334.3434871105 1.0002923012 0.0007766312 TESS
2458334.3448760146 1.0009317398 0.0007764862 TESS
2458334.3462649188 0.9999313354 0.0007761607 TESS
2458334.3476538230 0.9998778105 0.0007764017 TESS
2458334.3490427271 1.0012122393 0.0007764996 TESS
2458334.3504316313 1.0003863573 0.0007759809 TESS
2458334.3518205355 1.0007789135 0.0007764467 TESS
2458334.3532094397 1.0002143383 0.0007764494 TESS
2458334.3545983438 1.0007876158 0.0007761565 TESS
2458334.3559872480 0.9995658398 0.0007763759 TESS
2458334.3573761522 1.0009584427 0.0007763542 TESS
2458334.3587650564 1.0002391338 0.0007760634 TESS
2458334.3601539605 1.0002781153 0.0007761922 TESS
2458334.3615428647 0.9991462827 0.0007758718 TESS
2458334.3629317689 0.9986253381 0.0007756102 TESS
2458334.3643206730 1.0005882978 0.0007759780 TESS
2458334.3657095772 1.0006579161 0.0007762582 TESS
2458334.3670984814 1.0002696514 0.0007761322 TESS
2458334.3684873856 1.0013089180 0.0007761555 TESS
2458334.3698762897 0.9995411634 0.0007756940 TESS
2458334.3712651939 1.0005093813 0.0007761555 TESS
2458334.3726540981 1.0006232262 0.0007765656 TESS
2458334.3740430023 1.0004950762 0.0007758415 TESS
2458334.3754319064 0.9999368787 0.0007759911 TESS
2458334.3768208106 1.0010794401 0.0007762159 TESS
2458334.3782097148 1.0009727478 0.0007760364 TESS
2458334.3795986185 0.9995543361 0.0007756780 TESS
2458334.3809875227 0.9992774129 0.0007754351 TESS
2458334.3823764268 1.0007147789 0.0007762347 TESS
2458334.3837653310 0.9986074567 0.0007754718 TESS
2458334.3851542352 1.0004467964 0.0007762975 TESS
2458334.3865431393 0.9998868704 0.0007758759 TESS
2458334.3879320435 0.9997336268 0.0007757116 TESS
2458334.3893209477 0.9998790026 0.0007758109 TESS
2458334.3907098519 1.0008633137 0.0007758920 TESS
2458334.3920987560 1.0015043020 0.0007762967 TESS
2458334.3934876597 1.0006097555 0.0007760345 TESS
2458334.3948765639 0.9989200830 0.0007754827 TESS
2458334.3962654676 1.0012931824 0.0007759631 TESS
2458334.3976543718 1.0006519556 0.0007757025 TESS
2458334.3990432760 1.0001085997 0.0007755274 TESS
2458334.4004321801 1.0025244951 0.0007764246 TESS
2458334.4018210843 1.0013798475 0.0007757606 TESS
2458334.4032099885 1.0007780790 0.0007758019 TESS
2458334.4045988927 0.9993458986 0.0007753680 TESS
2458334.4059877964 1.0012190342 0.0007759033 TESS
2458334.4073767005 0.9998170733 0.0007758738 TESS
2458334.4087656047 1.0008578300 0.0007756987 TESS
2458334.4101545089 1.0009858608 0.0007755932 TESS
2458334.4115434131 1.0000847578 0.0007755413 TESS
2458334.4129323172 1.0000452995 0.0007757867 TESS
2458334.4143212214 1.0003229380 0.0007754862 TESS
2458334.4157101251 0.9991723299 0.0007753187 TESS
2458334.4170990293 1.0013257265 0.0007758577 TESS
2458334.4184879335 0.9996420741 0.0007753943 TESS
2458334.4198768376 1.0004348755 0.0007759465 TESS
2458334.4212657418 1.0005476475 0.0007755592 TESS
2458334.4226546455 1.0004492998 0.0007757433 TESS
2458334.4240435497 1.0005381107 0.0007757195 TESS
2458334.4254324539 1.0001323223 0.0007754320 TESS
2458334.4268213580 0.9997335672 0.0007753604 TESS
2458334.4282102622 0.9995258451 0.0007755798 TESS
2458334.4295991659 1.0004199743 0.0007758093 TESS
2458334.4309880701 1.0002552271 0.0007758397 TESS
2458334.4323769743 1.0012987852 0.0007758107 TESS
2458334.4337658784 1.0012652874 0.0007760075 TESS
2458334.4351547826 1.0014004707 0.0007759320 TESS
2458334.4365436863 1.0011005402 0.0007756956 TESS
2458334.4379325905 0.9999290109 0.0007753230 TESS
2458334.4393214947 1.0003459454 0.0007756707 TESS
2458334.4407103988 1.0004281998 0.0007753821 TESS
2458334.4420993025 1.0006253719 0.0007757639 TESS
2458334.4434882067 1.0000805855 0.0007756089 TESS
2458334.4448771109 1.0007258654 0.0007757138 TESS
2458334.4462660151 0.9987295270 0.0007749083 TESS
2458334.4476549188 0.9995282888 0.0007753104 TESS
2458334.4490438229 0.9995217323 0.0007753203 TESS
2458334.4504327271 0.9992306232 0.0007752211 TESS
2458334.4518216313 1.0017372370 0.0007763008 TESS
2458334.4532105350 0.9997747540 0.0007754563 TESS
2458334.4545994392 1.0003902912 0.0007754365 TESS
2458334.4559883433 1.0010868311 0.0007758372 TESS
2458334.4573772470 1.0004678965 0.0007757157 TESS
2458334.4587661512 0.9995863438 0.0007751726 TESS
2458334.4601550554 0.9997709394 0.0007752650 TESS
2458334.4615439591 1.0003724098 0.0007755273 TESS
2458334.4629328633 0.9996150136 0.0007755493 TESS
2458334.4643217674 1.0012930632 0.0007757606 TESS
2458334.4657106712 0.9989432693 0.0007749839 TESS
2458334.4670995749 0.9996610880 0.0007752625 TESS
2458334.4684884790 1.0005018711 0.0007757263 TESS
2458334.4698773832 0.9992510080 0.0007756730 TESS
2458334.4712662869 1.0001208782 0.0007755855 TESS
2458334.4726551911 0.9993755817 0.0007754191 TESS
2458334.4740440953 0.9999187589 0.0007755148 TESS
2458334.4754329990 1.0018719435 0.0007756880 TESS
2458334.4768219031 1.0003381968 0.0007754437 TESS
2458334.4782108073 0.9994170666 0.0007751112 TESS
2458334.4795997110 0.9994634390 0.0007752629 TESS
2458334.4809886152 1.0021634102 0.0007757210 TESS
2458334.4823775189 1.0006636381 0.0007757125 TESS
2458334.4837664231 1.0004026890 0.0007756312 TESS
2458334.4851553272 1.0000646114 0.0007752103 TESS
2458334.4865442310 1.0002920628 0.0007753170 TESS
2458334.4879331351 0.9995901585 0.0007750493 TESS
2458334.4893220393 1.0007257462 0.0007755916 TESS
2458334.4907109430 1.0010319948 0.0007757125 TESS
2458334.4920998472 1.0002906322 0.0007755336 TESS
2458334.4934887509 1.0002487898 0.0007752473 TESS
2458334.4948776551 0.9998943210 0.0007753033 TESS
2458334.4962665592 1.0008220673 0.0007756518 TESS
2458334.4976554629 0.9997777939 0.0007752161 TESS
2458334.4990443671 1.0003654957 0.0007753654 TESS
2458334.5004332708 1.0007299185 0.0007752514 TESS
2458334.5018221750 1.0004397631 0.0007762340 TESS
2458334.5032110787 1.0009158850 0.0007758355 TESS
2458334.5045999829 1.0002419949 0.0007754162 TESS
2458334.5059888870 1.0015343428 0.0007757919 TESS
2458334.5073777908 1.0015263557 0.0007762163 TESS
2458334.5087666949 1.0002969503 0.0007760913 TESS
2458334.5101555986 1.0017136335 0.0007758476 TESS
2458334.5115445028 1.0005375147 0.0007757634 TESS
2458334.5129334065 0.9988002777 0.0007749558 TESS
2458334.5143223107 1.0014508963 0.0007754773 TESS
2458334.5157112144 1.0006495714 0.0007753901 TESS
2458334.5171001186 1.0003556013 0.0007754407 TESS
2458334.5184890227 0.9994542599 0.0007753066 TESS
2458334.5198779264 1.0003888607 0.0007753053 TESS
2458334.5212668306 1.0000895262 0.0007755919 TESS
2458334.5226557343 1.0000225306 0.0007757144 TESS
2458334.5240446385 1.0003283024 0.0007754056 TESS
2458334.5254335422 1.0007793903 0.0007758445 TESS
2458334.5268224464 0.9998717904 0.0007752333 TESS
2458334.5282113501 1.0001174212 0.0007755865 TESS
2458334.5296002543 1.0002071857 0.0007755587 TESS
2458334.5309891580 1.0012977123 0.0007758634 TESS
2458334.5323780621 0.9995349646 0.0007752714 TESS
2458334.5337669658 0.9997031093 0.0007751477 TESS
2458334.5351558700 0.9992114902 0.0007751198 TESS
2458334.5365447737 1.0001984835 0.0007755518 TESS
2458334.5379336779 1.0010091066 0.0007756180 TESS
2458334.5393225811 1.0003564358 0.0007757007 TESS
2458334.5407114848 1.0009322166 0.0007756317 TESS
2458334.5421003890 1.0006724596 0.0007757295 TESS
2458334.5434892927 1.0007821321 0.0007758705 TESS
2458334.5448781969 0.9994743466 0.0007757051 TESS
2458334.5462671006 1.0004599094 0.0007753133 TESS
2458334.5476560048 0.9999858141 0.0007753677 TESS
2458334.5490449085 1.0000159740 0.0007755071 TESS
2458334.5504338127 1.0018556118 0.0007760775 TESS
2458334.5518227164 1.0004267693 0.0007755400 TESS
2458334.5532116201 1.0018203259 0.0007757639 TESS
2458334.5546005243 1.0014693737 0.0007759675 TESS
2458334.5559894280 1.0002845526 0.0007755588 TESS
2458334.5573783321 1.0013694763 0.0007758566 TESS
2458334.5587672358 1.0001279116 0.0007756656 TESS
2458334.5601561400 0.9994701743 0.0007752602 TESS
2458334.5615450437 1.0001287460 0.0007754373 TESS
