2459077.6876248103 1.0001369715 0.0007862982 TESS
2459077.6890136870 1.0016406775 0.0007862345 TESS
2459077.6904025637 1.0015271902 0.0007868062 TESS
2459077.6917914404 1.0005095005 0.0007860271 TESS
2459077.6931803171 0.9991930127 0.0007860434 TESS
2459077.6945691938 1.0004936457 0.0007863277 TESS
2459077.6959580705 1.0012075901 0.0007869841 TESS
2459077.6973469467 1.0009202957 0.0007867091 TESS
2459077.6987358234 0.9997532964 0.0007862390 TESS
2459077.7001246996 1.0014021397 0.0007868072 TESS
2459077.7015135763 0.9997459054 0.0007864610 TESS
2459077.7029024530 1.0008949041 0.0007866104 TESS
2459077.7042913297 1.0001742840 0.0007860879 TESS
2459077.7056802064 1.0010547638 0.0007864073 TESS
2459077.7070690827 1.0010269880 0.0007863260 TESS
2459077.7084579589 1.0011317730 0.0007865709 TESS
2459077.7098468356 1.0003119707 0.0007858280 TESS
2459077.7112357123 0.9995412230 0.0007865190 TESS
2459077.7126245890 1.0004012585 0.0007863971 TESS
2459077.7140134657 1.0000947714 0.0007863176 TESS
2459077.7154023424 1.0001415014 0.0007862007 TESS
2459077.7167912186 0.9998915195 0.0007863378 TESS
2459077.7181800948 1.0007261038 0.0007863482 TESS
2459077.7195689715 0.9998168349 0.0007856531 TESS
2459077.7209578482 0.9995784163 0.0007863732 TESS
2459077.7223467249 1.0001258850 0.0007862604 TESS
2459077.7237356012 1.0003540516 0.0007858754 TESS
2459077.7251244779 0.9994945526 0.0007859220 TESS
2459077.7265133546 0.9996102452 0.0007859970 TESS
2459077.7279022308 1.0013915300 0.0007864104 TESS
2459077.7292911070 1.0017448664 0.0007874644 TESS
2459077.7306799837 0.9996609688 0.0007861672 TESS
2459077.7320688604 0.9994252324 0.0007860182 TESS
2459077.7334577371 1.0018031597 0.0007865962 TESS
2459077.7348466134 1.0009237528 0.0007863548 TESS
2459077.7362354901 1.0014450550 0.0007866750 TESS
2459077.7376243668 1.0003445148 0.0007861641 TESS
2459077.7390132430 1.0009800196 0.0007866934 TESS
2459077.7404021192 1.0005186796 0.0007872100 TESS
2459077.7417909959 0.9998981357 0.0007859140 TESS
2459077.7431798726 1.0012823343 0.0007863645 TESS
2459077.7445687489 1.0003275871 0.0007863986 TESS
2459078.3251189035 1.0000113249 0.0007864696 TESS
2459078.3265077793 0.9999602437 0.0007862591 TESS
2459078.3278966546 0.9997079372 0.0007864407 TESS
2459078.3292855304 1.0005460978 0.0007863466 TESS
2459078.3306744057 0.9999973774 0.0007859551 TESS
2459078.3320632810 0.9999232888 0.0007859766 TESS
2459078.3334521563 0.9991074204 0.0007860827 TESS
2459078.3348410316 1.0017538071 0.0007867575 TESS
2459078.3362299073 0.9992973804 0.0007860678 TESS
2459078.3376187827 1.0004811287 0.0007863493 TESS
2459078.3390076584 1.0021965504 0.0007866633 TESS
2459078.3403965337 1.0009611845 0.0007862796 TESS
2459078.3417854090 0.9999923706 0.0007859907 TESS
2459078.3431742848 1.0006291866 0.0007864701 TESS
2459078.3445631596 1.0003814697 0.0007861974 TESS
2459078.3459520349 1.0002210140 0.0007866224 TESS
2459078.3473409107 1.0017824173 0.0007866137 TESS
2459078.3487297860 1.0007798672 0.0007868815 TESS
2459078.3501186618 1.0016756058 0.0007868482 TESS
2459078.3515075371 1.0023094416 0.0007867728 TESS
2459078.3528964124 1.0001574755 0.0007862496 TESS
2459078.3542852877 0.9988660812 0.0007863941 TESS
2459078.3556741630 0.9994760156 0.0007858977 TESS
2459078.3570630383 0.9996297956 0.0007863074 TESS
2459078.3584519140 1.0006049871 0.0007865559 TESS
2459078.3598407893 1.0018764734 0.0007868287 TESS
2459078.3612296646 1.0011819601 0.0007864275 TESS
2459078.3626185404 1.0014568567 0.0007867152 TESS
2459078.3640074152 1.0003142357 0.0007864959 TESS
2459078.3653962906 0.9987284541 0.0007857984 TESS
2459078.3667851663 0.9995499849 0.0007862182 TESS
2459078.3681740416 1.0003347397 0.0007866264 TESS
2459078.3695629169 1.0012918711 0.0007867948 TESS
2459078.3709517927 0.9999163151 0.0007861474 TESS
2459078.3723406680 1.0016273260 0.0007863205 TESS
2459078.3737295433 0.9999589324 0.0007863368 TESS
2459078.3751184181 1.0004333258 0.0007862909 TESS
2459078.3765072939 1.0004642010 0.0007863879 TESS
2459078.3778961692 1.0017406940 0.0007862068 TESS
2459078.3792850445 1.0007352829 0.0007862938 TESS
2459078.3806739198 1.0009478331 0.0007866132 TESS
2459078.3820627956 1.0003321171 0.0007866009 TESS
2459078.3834516709 1.0013692379 0.0007865262 TESS
2459078.3848405457 0.9992312193 0.0007857276 TESS
2459078.3862294210 1.0009595156 0.0007865167 TESS
2459078.3876182968 0.9998456836 0.0007863629 TESS
2459078.3890071721 1.0014289618 0.0007864997 TESS
2459078.3903960474 0.9985587597 0.0007857707 TESS
2459078.3917849227 1.0004222393 0.0007861874 TESS
2459078.3931737980 1.0015108585 0.0007863988 TESS
2459078.3945626738 1.0002269745 0.0007861594 TESS
2459078.3959515486 1.0004054308 0.0007860613 TESS
2459078.3973404239 1.0006306171 0.0007862380 TESS
2459078.3987292992 1.0010602474 0.0007868615 TESS
2459078.4001181745 1.0015360117 0.0007865714 TESS
2459078.4015070503 1.0018203259 0.0007864409 TESS
2459078.4028959256 1.0012806654 0.0007866553 TESS
2459078.4042848009 1.0002425909 0.0007859715 TESS
2459078.4056736757 0.9998878837 0.0007862481 TESS
2459078.4070625510 1.0013606548 0.0007866736 TESS
2459078.4084514263 1.0015482903 0.0007863017 TESS
2459078.4098403021 1.0024535656 0.0007867046 TESS
2459078.4112291774 1.0005664825 0.0007864545 TESS
2459078.4126180527 1.0007605553 0.0007863848 TESS
2459078.4140069280 1.0007950068 0.0007865580 TESS
2459078.4153958028 0.9998291731 0.0007864572 TESS
2459078.4167846781 1.0015573502 0.0007865711 TESS
2459078.4181735534 1.0007423162 0.0007867615 TESS
2459078.4195624287 1.0014958382 0.0007870672 TESS
2459078.4209513045 1.0011665821 0.0007870253 TESS
2459078.4223401798 1.0015338659 0.0007865992 TESS
2459078.4237290551 1.0009294748 0.0007866547 TESS
2459078.4251179304 1.0005531311 0.0007866507 TESS
2459078.4265068052 1.0016791821 0.0007867568 TESS
2459078.4278956805 1.0007954836 0.0007870141 TESS
2459078.4292845558 0.9998336434 0.0007863315 TESS
2459078.4306734311 0.9999037385 0.0007861137 TESS
2459078.4320623064 0.9996483922 0.0007858854 TESS
2459078.4334511817 1.0011209249 0.0007866002 TESS
2459078.4348400570 0.9997156262 0.0007863433 TESS
2459078.4362289319 1.0005487204 0.0007864574 TESS
2459078.4376178072 1.0005174875 0.0007863721 TESS
2459078.4390066825 0.9994318485 0.0007863503 TESS
2459078.4403955578 1.0012549162 0.0007869180 TESS
2459078.4417844331 1.0011595488 0.0007867362 TESS
2459078.4431733084 1.0007022619 0.0007863749 TESS
2459078.4445621842 1.0006406307 0.0007864098 TESS
2459078.4459510590 1.0023611784 0.0007872215 TESS
2459078.4473399343 1.0009013414 0.0007866240 TESS
2459078.4487288096 0.9997823834 0.0007865753 TESS
2459078.4501176849 1.0011193752 0.0007865279 TESS
2459078.4515065602 1.0012519360 0.0007865595 TESS
2459078.4528954350 1.0003714561 0.0007867596 TESS
2459078.4542843103 1.0013993979 0.0007866760 TESS
2459078.4556731856 0.9996825457 0.0007862568 TESS
2459078.4570620605 1.0018936396 0.0007866118 TESS
2459078.4584509358 1.0014857054 0.0007867045 TESS
2459078.4598398111 1.0007688999 0.0007863456 TESS
2459078.4612286864 1.0011452436 0.0007864982 TESS
2459078.4626175617 1.0015112162 0.0007864648 TESS
2459078.4640064370 1.0013599396 0.0007865804 TESS
2459078.4653953123 1.0001298189 0.0007865422 TESS
2459078.4667841871 1.0006233454 0.0007860143 TESS
2459078.4681730624 1.0019862652 0.0007864991 TESS
2459078.4695619377 1.0002180338 0.0007863260 TESS
2459078.4709508130 1.0012382269 0.0007861389 TESS
2459078.4723396883 1.0014736652 0.0007858894 TESS
2459078.4737285636 1.0004255772 0.0007865353 TESS
2459078.4751174389 1.0003579855 0.0007861938 TESS
2459078.4765063138 1.0004247427 0.0007864726 TESS
2459078.4778951886 1.0011017323 0.0007864201 TESS
2459078.4792840639 1.0005056858 0.0007863201 TESS
2459078.4806729392 1.0000796318 0.0007861494 TESS
2459078.4820618145 1.0002609491 0.0007862403 TESS
2459078.4834506898 1.0005943775 0.0007860148 TESS
2459078.4848395651 1.0004400015 0.0007859321 TESS
2459078.4862284404 1.0001841784 0.0007863205 TESS
2459078.4876173148 0.9997329116 0.0007865362 TESS
2459078.4890061901 1.0006980896 0.0007869485 TESS
2459078.4903950654 0.9994252324 0.0007866245 TESS
2459078.4917839407 1.0011118650 0.0007863940 TESS
2459078.4931728160 1.0017050505 0.0007866508 TESS
2459078.4945616913 1.0007976294 0.0007865008 TESS
2459078.4959505661 1.0027276278 0.0007868530 TESS
2459078.4973394410 1.0021033287 0.0007867751 TESS
2459078.4987283163 1.0017025471 0.0007867533 TESS
2459078.5001171916 0.9992178082 0.0007860431 TESS
2459078.5015060669 1.0005720854 0.0007861875 TESS
2459078.5028949422 1.0015721321 0.0007861787 TESS
2459078.5042838170 1.0019985437 0.0007868374 TESS
2459078.5056726923 1.0004681349 0.0007862704 TESS
2459078.5070615676 1.0014910698 0.0007864166 TESS
2459078.5084504425 1.0011649132 0.0007864806 TESS
2459078.5098393173 1.0006902218 0.0007865129 TESS
2459078.5112281926 1.0002404451 0.0007867986 TESS
2459078.5126170679 1.0005522966 0.0007861463 TESS
2459078.5140059432 1.0008536577 0.0007865081 TESS
2459078.5153948180 0.9996402264 0.0007864551 TESS
2459078.5167836933 1.0008118153 0.0007864889 TESS
2459078.5181725682 0.9993504882 0.0007860365 TESS
2459078.5195614435 1.0020904541 0.0007868726 TESS
2459078.5209503183 0.9997269511 0.0007864736 TESS
2459078.5223391936 1.0006885529 0.0007864080 TESS
2459078.5237280689 0.9993289113 0.0007860842 TESS
2459078.5251169442 1.0005180836 0.0007862218 TESS
2459078.5265058191 1.0006499290 0.0007862502 TESS
2459078.5278946944 1.0016884804 0.0007865152 TESS
2459078.5292835692 1.0002778769 0.0007862240 TESS
2459078.5306724440 1.0011157990 0.0007865682 TESS
2459078.5320613193 1.0009393692 0.0007863740 TESS
2459078.5334501946 1.0008896589 0.0007862736 TESS
2459078.5348390695 1.0004161596 0.0007858860 TESS
2459078.5362279448 1.0005295277 0.0007864641 TESS
2459078.5376168201 1.0004910231 0.0007865257 TESS
2459078.5390056944 1.0000852346 0.0007857265 TESS
2459078.5403945697 1.0018067360 0.0007869138 TESS
2459078.5417834450 0.9994255304 0.0007862207 TESS
2459078.5431723199 1.0007020235 0.0007861932 TESS
2459078.5445611952 1.0010927916 0.0007869166 TESS
2459078.5459500705 1.0008915663 0.0007866240 TESS
2459078.5473389453 0.9995126724 0.0007857351 TESS
2459078.5487278202 1.0019927025 0.0007864937 TESS
2459078.5501166955 1.0003926754 0.0007862708 TESS
2459078.5515055703 1.0000528097 0.0007864200 TESS
2459078.5528944456 1.0010024309 0.0007864400 TESS
2459078.5542833204 1.0007784367 0.0007857354 TESS
2459078.5556721957 1.0003857613 0.0007867438 TESS
2459078.5570610710 1.0005836487 0.0007860690 TESS
2459078.5584499459 1.0015395880 0.0007865335 TESS
2459078.5598388207 1.0006783009 0.0007861400 TESS
2459078.5612276956 1.0022065639 0.0007867528 TESS
2459078.5626165709 1.0016583204 0.0007866173 TESS
2459078.5640054462 0.9993069768 0.0007862494 TESS
2459078.5653943210 1.0007684231 0.0007865934 TESS
2459078.5667831963 1.0014379025 0.0007866935 TESS
2459078.5681720711 1.0019221306 0.0007867686 TESS
2459078.5695609460 1.0006959438 0.0007863700 TESS
2459078.5709498208 1.0006220341 0.0007867296 TESS
2459078.5723386961 1.0002377033 0.0007863228 TESS
2459078.5737275709 1.0016834736 0.0007869077 TESS
2459078.5751164462 1.0006868839 0.0007868698 TESS
2459078.5765053215 1.0002332926 0.0007865207 TESS
2459078.5778941964 0.9997814298 0.0007864513 TESS
2459078.5792830717 1.0009593964 0.0007866425 TESS
2459078.5806719461 1.0009082556 0.0007867667 TESS
2459078.5820608214 1.0006206036 0.0007862832 TESS
2459078.5834496962 1.0005949736 0.0007866304 TESS
2459078.5848385715 1.0002669096 0.0007864955 TESS
2459078.5862274463 1.0007710457 0.0007867377 TESS
2459078.5876163216 1.0012072325 0.0007865987 TESS
2459078.5890051965 1.0005121231 0.0007862999 TESS
2459078.5903940713 1.0011680126 0.0007864295 TESS
2459078.5917829461 0.9998309612 0.0007859239 TESS
2459078.5931718210 1.0017893314 0.0007864723 TESS
2459078.5945606963 1.0006817579 0.0007864251 TESS
2459078.5959495711 1.0012816191 0.0007864526 TESS
2459078.5973384464 1.0005590916 0.0007863829 TESS
2459078.5987273213 1.0020904541 0.0007869357 TESS
2459078.6001161961 1.0022840500 0.0007868608 TESS
2459078.6015050709 1.0005661249 0.0007862353 TESS
2459078.6028939462 1.0018525124 0.0007870224 TESS
2459078.6042828211 0.9995777011 0.0007860834 TESS
2459078.6056716959 1.0015726089 0.0007866969 TESS
2459078.6070605712 1.0007160902 0.0007864365 TESS
2459078.6084494460 1.0020416975 0.0007866533 TESS
2459078.6098383213 1.0001009703 0.0007867615 TESS
2459078.6112271957 1.0006114244 0.0007859772 TESS
2459078.6126160705 1.0007891655 0.0007861623 TESS
2459078.6140049458 1.0017582178 0.0007864330 TESS
2459078.6153938207 1.0003377199 0.0007867141 TESS
2459078.6167826960 1.0013954639 0.0007865948 TESS
2459078.6181715708 1.0014472008 0.0007864074 TESS
2459078.6195604457 1.0013478994 0.0007865608 TESS
2459078.6209493205 0.9999524355 0.0007860112 TESS
2459078.6223381953 0.9999813437 0.0007862236 TESS
2459078.6237270702 1.0014467239 0.0007865859 TESS
2459078.6251159455 0.9991447330 0.0007860126 TESS
2459078.6265048203 1.0007002354 0.0007865121 TESS
2459078.6278936951 1.0003432035 0.0007866633 TESS
2459078.6292825704 1.0010571480 0.0007862257 TESS
2459078.6306714453 1.0007078648 0.0007866726 TESS
2459078.6320603197 1.0009263754 0.0007867778 TESS
2459078.6334491950 0.9985311031 0.0007862954 TESS
2459078.6348380698 1.0004327297 0.0007866244 TESS
2459078.6362269446 1.0011557341 0.0007868164 TESS
2459078.6376158199 1.0012550354 0.0007865108 TESS
2459078.6390046948 1.0007306337 0.0007860027 TESS
2459078.6403935696 1.0022075176 0.0007875069 TESS
2459078.6417824444 0.9996473193 0.0007860956 TESS
2459078.6431713193 1.0001692772 0.0007863974 TESS
2459078.6445601941 0.9994000793 0.0007860066 TESS
2459078.6459490689 0.9999832511 0.0007864774 TESS
2459078.6473379442 1.0021847486 0.0007865801 TESS
2459078.6487268191 1.0011520386 0.0007865532 TESS
2459078.6501156939 1.0008780956 0.0007863566 TESS
2459078.6515045683 1.0001993179 0.0007863555 TESS
2459078.6528934436 0.9992722869 0.0007859776 TESS
2459078.6542823184 1.0003732443 0.0007861403 TESS
2459078.6556711933 1.0014369488 0.0007865261 TESS
2459078.6570600681 1.0013817549 0.0007869313 TESS
2459078.6584489434 1.0011415482 0.0007865467 TESS
2459078.6598378182 1.0000762939 0.0007863338 TESS
2459078.6612266931 1.0030238628 0.0007870718 TESS
2459078.6626155674 1.0013490915 0.0007866201 TESS
2459078.6640044423 1.0003354549 0.0007860995 TESS
2459078.6653933176 0.9994785786 0.0007861537 TESS
2459078.6667821924 1.0006480217 0.0007863726 TESS
2459078.6681710673 1.0013794899 0.0007866222 TESS
2459078.6695599421 1.0003025532 0.0007862691 TESS
2459078.6709488169 0.9985013008 0.0007859225 TESS
2459078.6723376918 1.0002009869 0.0007863534 TESS
2459078.6737265666 1.0012116432 0.0007865595 TESS
2459078.6751154414 0.9995551109 0.0007860092 TESS
2459078.6765043163 1.0026522875 0.0007867064 TESS
2459078.6778931911 1.0011785030 0.0007870375 TESS
2459078.6792820659 1.0010671616 0.0007865730 TESS
2459078.6806709408 1.0015618801 0.0007872332 TESS
2459078.6820598156 1.0010384321 0.0007864938 TESS
2459078.6834486905 1.0006884336 0.0007863059 TESS
2459078.6848375653 1.0018557310 0.0007866547 TESS
2459078.6862264401 0.9999425411 0.0007862255 TESS
2459078.6876153150 0.9995737672 0.0007863775 TESS
2459078.6890041898 1.0013262033 0.0007864676 TESS
2459078.6903930646 1.0013378859 0.0007866464 TESS
2459078.6917819395 1.0011432171 0.0007861568 TESS
2459078.6931708143 1.0008463860 0.0007867255 TESS
2459078.6945596891 1.0026733875 0.0007873830 TESS
2459078.6959485640 1.0003595352 0.0007858758 TESS
2459078.6973374388 1.0012958050 0.0007869190 TESS
2459078.6987263137 1.0005766153 0.0007861917 TESS
2459078.7001151885 1.0005397797 0.0007863643 TESS
2459078.7015040633 1.0006271601 0.0007864127 TESS
2459078.7028929377 1.0005438328 0.0007861173 TESS
2459078.7042818125 0.9996982217 0.0007861782 TESS
2459078.7056706874 1.0017273426 0.0007864819 TESS
2459078.7070595622 1.0010647774 0.0007864105 TESS
2459078.7084484370 1.0007358789 0.0007864675 TESS
2459078.7098373119 0.9999516606 0.0007865219 TESS
2459078.7112261867 1.0016858578 0.0007864489 TESS
2459078.7126150616 1.0017375946 0.0007866002 TESS
2459078.7140039359 1.0012704134 0.0007864636 TESS
2459078.7153928108 0.9999594688 0.0007865540 TESS
2459078.7167816856 1.0011776686 0.0007865588 TESS
2459078.7181705604 1.0017195940 0.0007868104 TESS
2459078.7195594353 1.0010919571 0.0007865236 TESS
2459078.7209483101 1.0011166334 0.0007864421 TESS
2459078.7223371849 0.9999777675 0.0007860543 TESS
2459078.7237260593 1.0020928383 0.0007863417 TESS
2459078.7251149341 1.0014247894 0.0007865378 TESS
2459078.7265038090 1.0003223419 0.0007865684 TESS
2459078.7278926838 1.0011453629 0.0007862464 TESS
2459078.7292815587 1.0015369654 0.0007870443 TESS
2459078.7306704335 1.0007321835 0.0007860353 TESS
2459078.7320593083 1.0007195473 0.0007867646 TESS
2459078.7334481827 1.0003126860 0.0007864405 TESS
2459078.7348370575 1.0014386177 0.0007867364 TESS
2459078.7362259324 1.0010588169 0.0007862500 TESS
2459078.7376148072 1.0015501976 0.0007864155 TESS
2459078.7390036820 1.0011461973 0.0007861849 TESS
2459078.7403925569 1.0009465218 0.0007865729 TESS
2459078.7417814317 1.0025341511 0.0007867373 TESS
2459078.7431703066 0.9998872876 0.0007863258 TESS
2459078.7445591809 1.0012296438 0.0007867967 TESS
2459078.7459480558 1.0013126135 0.0007863152 TESS
2459078.7473369301 1.0008292198 0.0007861545 TESS
2459078.7487258050 1.0029680729 0.0007871906 TESS
2459078.7501146798 1.0006896257 0.0007865097 TESS
2459078.7515035546 1.0014046431 0.0007869224 TESS
2459078.7528924295 1.0005587339 0.0007861133 TESS
2459078.7542813038 1.0006595850 0.0007864329 TESS
2459078.7556701787 1.0002588034 0.0007862405 TESS
2459078.7570590535 1.0011651516 0.0007863626 TESS
2459078.7584479279 1.0005983114 0.0007865808 TESS
2459078.7598368027 1.0007162094 0.0007862285 TESS
2459078.7612256776 1.0013031960 0.0007866220 TESS
2459078.7626145524 1.0007792711 0.0007863467 TESS
2459078.7640034272 1.0007758141 0.0007863312 TESS
2459078.7653923016 1.0002580881 0.0007860819 TESS
2459078.7667811764 1.0010482073 0.0007867728 TESS
2459078.7681700508 1.0021539927 0.0007867460 TESS
2459078.7695589256 1.0022954941 0.0007868485 TESS
2459078.7709478005 1.0014147758 0.0007862862 TESS
2459078.7723366753 1.0002040863 0.0007863868 TESS
2459078.7737255502 1.0009486675 0.0007862659 TESS
2459078.7751144241 1.0013300180 0.0007867878 TESS
2459078.7765032989 1.0012269020 0.0007865297 TESS
2459078.7778921737 1.0007026196 0.0007864732 TESS
2459078.7792810486 0.9993484020 0.0007860296 TESS
2459078.7806699234 1.0022310019 0.0007868908 TESS
2459078.7820587978 1.0023932457 0.0007868137 TESS
2459078.7834476726 1.0000853539 0.0007860376 TESS
2459078.7848365470 1.0009973049 0.0007868982 TESS
2459078.7862254218 1.0019931793 0.0007870097 TESS
2459078.7876142962 1.0007895231 0.0007861656 TESS
2459078.7890031710 1.0017838478 0.0007869449 TESS
2459078.7903920459 1.0004885197 0.0007863456 TESS
2459078.7917809207 1.0020862818 0.0007866259 TESS
2459078.7931697951 1.0015826225 0.0007866157 TESS
2459078.7945586699 1.0017268658 0.0007866007 TESS
2459078.7959475443 1.0019454956 0.0007869329 TESS
